"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"ошибка";"б.";"1";"36752";"212";"4.175447435552014";"5.868104542046544";"3.91176527349707";"0.9799948446970639";"1.9579350861793474"
"ошибка";"озлоблять";"1";"36752";"212";"4.175447435552014";"5.868104542046544";"3.91176527349707";"0.9799948446970639";"1.9579350861793474"
"ошибка";"щитовать";"1";"36752";"214";"4.17539333031732";"5.8496583857165865";"3.9023755331472305";"0.9798061168168476";"1.9553954631976784"
"ошибка";"переснять";"1";"36752";"215";"4.175366278797698";"5.840501330703214";"3.8977135200414192";"0.9797117528767394";"1.954132990594843"
"ошибка";"гранться";"1";"36752";"216";"4.175339228009843";"5.831387572030478";"3.8930731404849173";"0.9796173889366312";"1.9528753531193856"
"ошибка";"вклиниваться";"1";"36752";"217";"4.175312177953712";"5.8223170530874455";"3.888454194628623";"0.979523024996523";"1.95162250839732"
"ошибка";"встраиваться";"1";"36752";"219";"4.175258080036469";"5.804303460346829";"3.879279818352581";"0.9793342971163066";"1.9491310305425336"
"ошибка";"затушевывать";"1";"36752";"219";"4.175258080036469";"5.804303460346829";"3.879279818352581";"0.9793342971163066";"1.9491310305425336"
"ошибка";"возрастить";"1";"36752";"220";"4.175231032175278";"5.795359781913992";"3.8747240018167206";"0.9792399331761984";"1.947892315456688"
"ошибка";"запрятаться";"1";"36752";"220";"4.175231032175278";"5.795359781913992";"3.8747240018167206";"0.9792399331761984";"1.947892315456688"
"ошибка";"подловить";"1";"36752";"222";"4.175176938647555";"5.7775965836785454";"3.865674166296803";"0.979051205295982";"1.9454287321293537"
"ошибка";"содержть";"1";"36752";"223";"4.175149892980945";"5.768776317606892";"3.8611797767089633";"0.9789568413558738";"1.944203785130094"
"ошибка";"вдвинуть";"1";"36752";"223";"4.175149892980945";"5.768776317606892";"3.8611797767089633";"0.9789568413558738";"1.944203785130094"
"ошибка";"частить";"1";"36752";"225";"4.17509580384203";"5.751256450454369";"3.852251145964662";"0.9787681134756575";"1.941767387400013"
"ошибка";"драматизировать";"1";"36752";"225";"4.17509580384203";"5.751256450454369";"3.852251145964662";"0.9787681134756575";"1.941767387400013"
"ошибка";"титуловать";"1";"36752";"226";"4.175068760369648";"5.742556132763397";"3.8478165488967964";"0.9786737495355493";"1.9405558609413347"
"ошибка";"делывать";"1";"36752";"231";"4.174933553976883";"5.699638522499211";"3.825933837647289";"0.9782019298350083";"1.934563481358944"
"ошибка";"обмозговать";"1";"36752";"233";"4.174879476537978";"5.682737144339316";"3.8173130946033815";"0.9780132019547919";"1.9321963157290742"
"ошибка";"сверстать";"1";"36752";"234";"4.174852438915124";"5.674342027466063";"3.813030432811381";"0.9779188380146837";"1.9310189771645259"
"ошибка";"брошень";"1";"36752";"234";"4.174852438915124";"5.674342027466063";"3.813030432811381";"0.9779188380146837";"1.9310189771645259"
"ошибка";"поучаться";"1";"36752";"234";"4.174852438915124";"5.674342027466063";"3.813030432811381";"0.9779188380146837";"1.9310189771645259"
"ошибка";"заскакать";"1";"36752";"235";"4.1748254020232825";"5.6659837663294725";"3.808766034024923";"0.9778244740745756";"1.9298457565550486"
"ошибка";"зализать";"1";"36752";"236";"4.174798365862417";"5.6576620487083655";"3.804519743143472";"0.9777301101344674";"1.92867662076161"
"ошибка";"запродать";"1";"36752";"237";"4.174771330432483";"5.649376047552886";"3.800291407033951";"0.9776357461943592";"1.9275115370528002"
"ошибка";"перекупить";"1";"36752";"238";"4.174744295733445";"5.641125977366676";"3.7960808744976076";"0.977541382254251";"1.9263504730981114"
"ошибка";"развенчивать";"1";"36752";"240";"4.174690228527895";"5.62473191289917";"3.787712624827091";"0.9773526543740346";"1.924040277094219"
"ошибка";"дезориентировать";"1";"36752";"240";"4.174690228527895";"5.62473191289917";"3.787712624827091";"0.9773526543740346";"1.924040277094219"
"ошибка";"сориентировать";"1";"36752";"241";"4.174663196021305";"5.6165871559304605";"3.7835546146784274";"0.9772582904339264";"1.9228910823299465"
"ошибка";"разгласить";"1";"36752";"241";"4.174663196021305";"5.6165871559304605";"3.7835546146784274";"0.9772582904339264";"1.9228910823299465"
"ошибка";"предлагаться";"1";"36752";"242";"4.174636164245451";"5.608476977415934";"3.779413822012396";"0.9771639264938182";"1.921745781877156"
"ошибка";"выпутываться";"1";"36752";"244";"4.174582102885795";"5.592359734984123";"3.7711833228758804";"0.9769751986136018";"1.9194667425811176"
"ошибка";"отучать";"1";"36752";"246";"4.174528044448611";"5.576377076680897";"3.7630200122367192";"0.9767864707333855";"1.917202920155247"
"ошибка";"рассекретить";"1";"36752";"248";"4.174473988933585";"5.560527331749148";"3.7549228020041";"0.9765977428531691";"1.9149540811792594"
"ошибка";"недополучить";"1";"36752";"250";"4.1744199363403975";"5.544807844656469";"3.7468906303068357";"0.9764090149729527";"1.9127199976863534"
"ошибка";"растрясти";"1";"36752";"250";"4.1744199363403975";"5.544807844656469";"3.7468906303068357";"0.9764090149729527";"1.9127199976863534"
"ошибка";"привходить";"1";"36752";"252";"4.1743658866687365";"5.529217394581227";"3.7389224606576588";"0.9762202870927363";"1.9105004469930646"
"ошибка";"кредитовать";"1";"36752";"252";"4.1743658866687365";"5.529217394581227";"3.7389224606576588";"0.9762202870927363";"1.9105004469930646"
"ошибка";"вться";"1";"36752";"253";"4.174338862928378";"5.521469466314761";"3.7349620594415622";"0.9761259231526281";"1.9093960532619827"
"ошибка";"ровнять";"1";"36752";"256";"4.174257796088725";"5.4984134342838535";"3.72317410368952";"0.9758428313323037";"1.906104078713304"
"ошибка";"втискивать";"1";"36752";"257";"4.174230775269182";"5.490789514925189";"3.7192754632738625";"0.9757484673921955";"1.9050137356719685"
"ошибка";"хлопочеть";"1";"36752";"257";"4.174230775269182";"5.490789514925189";"3.7192754632738625";"0.9757484673921955";"1.9050137356719685"
"ошибка";"вякнуть";"1";"36752";"258";"4.174203755179743";"5.483195994622561";"3.715391963247465";"0.9756541034520873";"1.9039268407360865"
"ошибка";"рассееться";"1";"36752";"259";"4.174176735820371";"5.47563298362558";"3.7115234864695443";"0.975559739511979";"1.9028433686598645"
"ошибка";"цементировать";"1";"36752";"259";"4.174176735820371";"5.47563298362558";"3.7115234864695443";"0.975559739511979";"1.9028433686598645"
"ошибка";"выявляться";"1";"36752";"260";"4.174149717191025";"5.46809973017212";"3.7076699171535545";"0.9754653755718709";"1.9017632944803409"
"ошибка";"промотаться";"1";"36752";"262";"4.1740956821222515";"5.453121923492418";"3.700007044407985";"0.9752766476916545";"1.899613241348282"
"ошибка";"выкачать";"1";"36752";"263";"4.174068665682746";"5.445677263571104";"3.696197515991318";"0.9751822837515463";"1.8985432138461336"
"ошибка";"нашеть";"1";"36752";"264";"4.174041649973109";"5.438261283030965";"3.692402445022766";"0.975087919811438";"1.8974764871333496"
"ошибка";"выбранить";"1";"36752";"266";"4.173987620743283";"5.423515520651331";"3.684855239387383";"0.9748991919312218";"1.895352841890472"
"ошибка";"скроть";"1";"36752";"267";"4.173960607223014";"5.41618565235753";"3.6811028897688325";"0.9748048279911136";"1.8942958769101246"
"ошибка";"талдычить";"1";"36752";"268";"4.173933594432457";"5.408883771607447";"3.6773645676582256";"0.9747104640510054";"1.8932421198111122"
"ошибка";"перекраивать";"1";"36752";"269";"4.17390658237157";"5.401609668246761";"3.673640168567243";"0.9746161001108972";"1.8921915479939513"
"ошибка";"дистанцироваться";"1";"36752";"271";"4.173852560438652";"5.38714500242035";"3.666232727289381";"0.9744273722306808";"1.8900998710223524"
"ошибка";"занервничать";"1";"36752";"271";"4.173852560438652";"5.38714500242035";"3.666232727289381";"0.9744273722306808";"1.8900998710223524"
"ошибка";"настрадаться";"1";"36752";"275";"4.173744525327136";"5.35854139215861";"3.651580450502511";"0.974049916470248";"1.8859537727092786"
"ошибка";"нумеровать";"1";"36752";"276";"4.173717518372843";"5.351457422336341";"3.647950682451932";"0.9739555525301398";"1.8849248851161609"
"ошибка";"разуверить";"1";"36752";"280";"4.1736094978488385";"5.323382984115064";"3.6335619449998324";"0.9735780967697071";"1.8808392602526596"
"ошибка";"отлавливать";"1";"36752";"280";"4.1736094978488385";"5.323382984115064";"3.6335619449998324";"0.9735780967697071";"1.8808392602526596"
"ошибка";"разругать";"1";"36752";"281";"4.173582494540932";"5.316428712325069";"3.6299968788353363";"0.9734837328295989";"1.879825234368455"
"ошибка";"затушевать";"1";"36752";"281";"4.173582494540932";"5.316428712325069";"3.6299968788353363";"0.9734837328295989";"1.879825234368455"
"ошибка";"отзовиться";"1";"36752";"282";"4.173555491962183";"5.309500033069118";"3.6264444772309687";"0.9733893688894907";"1.8788141209296443"
"ошибка";"отмести";"1";"36752";"285";"4.173474488600501";"5.288864546562744";"3.615862367900432";"0.9731062770691661";"1.8757980614186827"
"ошибка";"расцарапать";"1";"36752";"285";"4.173474488600501";"5.288864546562744";"3.615862367900432";"0.9731062770691661";"1.8757980614186827"
"ошибка";"возраться";"1";"36752";"286";"4.1734474889379936";"5.282035934738504";"3.6123597373492298";"0.9730119131290579";"1.8747984048821236"
"ошибка";"руководть";"1";"36752";"286";"4.1734474889379936";"5.282035934738504";"3.6123597373492298";"0.9730119131290579";"1.8747984048821236"
"ошибка";"доискаться";"1";"36752";"287";"4.173420490004451";"5.275231686988582";"3.608869332409461";"0.9729175491889498";"1.8738015653294173"
"ошибка";"вычищать";"1";"36752";"288";"4.17339349179983";"5.2684516323222805";"3.605391068033136";"0.9728231852488416";"1.8728075242458095"
"ошибка";"наталкивать";"1";"36752";"288";"4.17339349179983";"5.2684516323222805";"3.605391068033136";"0.9728231852488416";"1.8728075242458095"
"ошибка";"куплить";"1";"36752";"288";"4.17339349179983";"5.2684516323222805";"3.605391068033136";"0.9728231852488416";"1.8728075242458095"
"ошибка";"проворонить";"1";"36752";"290";"4.173339497577198";"5.254964118940313";"3.5984706251885625";"0.9726344573686252";"1.87082776435652"
"ошибка";"выместить";"1";"36752";"293";"4.173258511709188";"5.234911506895607";"3.588178939152015";"0.9723513655483006";"1.8678786607582716"
"ошибка";"управить";"1";"36752";"293";"4.173258511709188";"5.234911506895607";"3.588178939152015";"0.9723513655483006";"1.8678786607582716"
"ошибка";"напакостить";"1";"36752";"293";"4.173258511709188";"5.234911506895607";"3.588178939152015";"0.9723513655483006";"1.8678786607582716"
"ошибка";"помечать";"1";"36752";"294";"4.1732315178772765";"5.228274501524064";"3.5847717808304003";"0.9722570016081924";"1.8669010319456747"
"ошибка";"заползти";"1";"36752";"297";"4.173150540753269";"5.208501298342783";"3.5746194093663823";"0.9719739097878679";"1.8639841209960566"
"ошибка";"гнетущий";"1";"36752";"301";"4.173042581453821";"5.182455123306282";"3.5612412834202063";"0.9715964540274351";"1.8601315552689235"
"ошибка";"доплатить";"1";"36752";"302";"4.173015593449987";"5.175999539269682";"3.5579245307942124";"0.9715020900873269";"1.859174848700237"
"ошибка";"остерегать";"1";"36752";"303";"4.172988606174487";"5.169565784127478";"3.554618742659713";"0.9714077261472187";"1.8582206839144153"
"ошибка";"якшаться";"1";"36752";"305";"4.172934633808325";"5.156763353992623";"3.5480397715616707";"0.9712189982670023";"1.856319916595092"
"ошибка";"обознаться";"1";"36752";"306";"4.172907648717585";"5.150394738720733";"3.5447664462167014";"0.9711246343268941";"1.8553732828884968"
"ошибка";"подлаживаться";"1";"36752";"306";"4.172907648717585";"5.150394738720733";"3.5447664462167014";"0.9711246343268941";"1.8553732828884968"
"ошибка";"нагромождить";"1";"36752";"309";"4.172826697814264";"5.131416739600447";"3.5350102712713367";"0.9708415425065696";"1.8525481976287774"
"ошибка";"отнесить";"1";"36752";"311";"4.172772734185736";"5.118870332299754";"3.528558635989848";"0.9706528146263532";"1.8506770035848157"
"ошибка";"проморгать";"1";"36752";"312";"4.172745753463461";"5.112628053636355";"3.5253483603595996";"0.970558450686245";"1.8497450210123305"
"ошибка";"раждаться";"1";"36752";"312";"4.172745753463461";"5.112628053636355";"3.5253483603595996";"0.970558450686245";"1.8497450210123305"
"ошибка";"индивидуализировать";"1";"36752";"313";"4.172718773469125";"5.106406559779953";"3.5221483576289287";"0.9704640867461368";"1.848815428665275"
"ошибка";"мазнуть";"1";"36752";"315";"4.172664815664115";"5.094024709157653";"3.515778909343449";"0.9702753588659204";"1.8469633572316613"
"ошибка";"славословить";"1";"36752";"316";"4.1726378378533635";"5.087864265682493";"3.5126093345821703";"0.9701809949258122";"1.8460408497675844"
