"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"влияние";"останавливать";"1";"53971";"7373";"3.6688945347145747";"0.0004648773069607648";"-0.021482629145024256";"-0.021715042119408334"
"влияние";"пылать";"1";"53971";"7374";"3.6688782333346612";"0.0004707267338737095";"-0.02161824994946341";"-0.021853617331956787"
"влияние";"уволить";"1";"53971";"7410";"3.6682915605671553";"0.0007079773179495263";"-0.026488389445506175";"-0.026842324983699317"
"влияние";"ухаживать";"1";"53971";"7413";"3.6682426867024436";"0.0007300443241159693";"-0.02689316581209336";"-0.027258050621344676"
"влияние";"утешать";"1";"53971";"7485";"3.6670704299742596";"0.001353268517349765";"-0.03655896800910233";"-0.03723546592482996"
"влияние";"расположиться";"1";"53971";"7494";"3.6669239944585037";"0.0014441623513116453";"-0.037760650509006316";"-0.03848264283776559"
"влияние";"поить";"1";"53971";"7500";"3.666826382692955";"0.0015065056524040804";"-0.03856097067977547";"-0.039314094113056086"
"влияние";"выбежать";"1";"53971";"7569";"3.6657045316839127";"0.002314138216072306";"-0.047718908464541125";"-0.04887578377889623"
"влияние";"поблагодарить";"1";"53971";"7630";"3.6647137974038664";"0.0031665568100505";"-0.0557457954338763";"-0.057328871744348975"
"влияние";"рассердиться";"1";"53971";"7648";"3.6644216370382114";"0.003442604667522109";"-0.05810212588661081";"-0.05982322557022046"
"влияние";"соединять";"1";"53971";"7672";"3.664032222615221";"0.0038279824990397893";"-0.0612352877186478";"-0.06314903067138222"
"влияние";"распорядиться";"1";"53971";"7762";"3.6625732676164517";"0.005446441026367765";"-0.0728979830842252";"-0.07562079980073877"
"влияние";"убегать";"1";"53971";"7771";"3.662427489118521";"0.005623069861460106";"-0.0740568063646159";"-0.07686797671367462"
"влияние";"обозначать";"1";"53971";"7794";"3.6620550405890313";"0.0060869952574476305";"-0.07701215705402817";"-0.08005520660228793"
"влияние";"предстать";"1";"53971";"7829";"3.661488537114163";"0.006826369981216801";"-0.08149273806328781";"-0.08490533904148223"
"влияние";"сорваться";"1";"53971";"7849";"3.661164964873839";"0.0072667687411633874";"-0.0840440852821873";"-0.0876768432924504"
"влияние";"обходить";"1";"53971";"7888";"3.6605342999866277";"0.008162644538339675";"-0.08900056743784504";"-0.09308127658183829"
"влияние";"очнуться";"1";"53971";"7990";"3.658886746714577";"0.010736163609470328";"-0.10184870991569399";"-0.10721594826177583"
"влияние";"просидеть";"1";"53971";"8059";"3.6577737625927824";"0.012662275804496886";"-0.11044742947988492";"-0.11677763792761597"
"влияние";"пристать";"1";"53971";"8156";"3.6562112245202503";"0.015617784606869578";"-0.12241180284971942";"-0.13021943354481147"
"влияние";"сажать";"1";"53971";"8185";"3.6557445476533204";"0.01655649917525831";"-0.1259611609606089";"-0.13423811470871527"
"влияние";"вскрикнуть";"1";"53971";"8199";"3.655519333296562";"0.01701856896409265";"-0.1276701457515513";"-0.13617816768439295"
"влияние";"приподнять";"1";"53971";"8216";"3.6552459268923236";"0.017587690486859375";"-0.12974142276376782";"-0.13853394629771576"
"влияние";"кружиться";"1";"53971";"8285";"3.65413698533561";"0.019985235905743304";"-0.13810460101603694";"-0.1480956359635559"
"влияние";"вставить";"1";"53971";"8301";"3.653880015014268";"0.020560972742688643";"-0.14003393961040927";"-0.15031283936433049"
"влияние";"водиться";"1";"53971";"8311";"3.653719442089729";"0.020924562442262096";"-0.14123788870839993";"-0.15169859148981457"
"влияние";"провалиться";"1";"53971";"8316";"3.6536391652952993";"0.021107703154606194";"-0.14183932013327713";"-0.15239146755255661"
"влияние";"вскричать";"1";"53971";"8408";"3.6521632213057416";"0.024601308422581458";"-0.15284158371216072";"-0.16514038710701007"
"влияние";"добыть";"1";"53971";"8436";"3.6517144530068943";"0.02571251118717499";"-0.15616621275403886";"-0.16902049305836542"
"влияние";"поделать";"1";"53971";"8459";"3.6513459725041546";"0.026641653709935154";"-0.15888891345938816";"-0.17220772294697895"
"влияние";"обидеть";"1";"53971";"8475";"3.651089718298582";"0.02729670327069289";"-0.16077860340402464";"-0.1744249263477533"
"влияние";"наклониться";"1";"53971";"8512";"3.650497381834162";"0.028838930154776732";"-0.16513488273679924";"-0.1795522092120445"
"влияние";"задумываться";"1";"53971";"8535";"3.650129349443157";"0.029816809182461212";"-0.16783330638391467";"-0.18273943910065782"
"влияние";"звенеть";"1";"53971";"8740";"3.646855030729993";"0.039164482546437285";"-0.19156813980495477";"-0.21114735767308135"
"влияние";"потянуть";"1";"53971";"8805";"3.6458190667526367";"0.04236055743975359";"-0.1989776920856801";"-0.2201547464887279"
"влияние";"проезжать";"1";"53971";"8851";"3.6450865709795064";"0.04468832698491898";"-0.2041883971242506";"-0.22652920626595452"
"влияние";"доноситься";"1";"53971";"8915";"3.6440683381617127";"0.048016834051881785";"-0.21139320145261445";"-0.23539801986905262"
"влияние";"светить";"1";"53971";"8939";"3.64368676799587";"0.04929167230815651";"-0.2140816762432262";"-0.23872382497021438"
"влияние";"освещать";"1";"53971";"8945";"3.643591398199412";"0.049612724474625";"-0.2147526670981931";"-0.23955527624550488"
"влияние";"питаться";"1";"53971";"8946";"3.643575504117573";"0.04966624862995589";"-0.21486445514816702";"-0.23969385145805333"
"влияние";"выгнать";"1";"53971";"9029";"3.642257175186275";"0.054200201916002944";"-0.22409956946285287";"-0.25119559409957115"
"влияние";"съездить";"1";"53971";"9051";"3.641908029795415";"0.05543028313306597";"-0.22653319898254437";"-0.254244248775636"
"влияние";"сжечь";"1";"53971";"9194";"3.6396415512958082";"0.06371252147588691";"-0.24220904752154687";"-0.27406050417005834"
"влияние";"наслаждаться";"1";"53971";"9211";"3.6393724511176853";"0.06472937611000096";"-0.24405637214360917";"-0.2764162827833814"
"влияние";"миновать";"1";"53971";"9216";"3.639293317785894";"0.06502986589271176";"-0.2445990540910461";"-0.2771091588461234"
"влияние";"отобрать";"1";"53971";"9239";"3.6389293850936006";"0.0664194853328185";"-0.2470916048261188";"-0.2802963887347367"
"влияние";"выдумать";"1";"53971";"9351";"3.6371590814668444";"0.07336203176035161";"-0.25914123959082047";"-0.29581681254015835"
"влияние";"греметь";"1";"53971";"9383";"3.636653855525376";"0.07539861656442182";"-0.26255749144542334";"-0.3002512193417073"
"влияние";"уложить";"1";"53971";"9390";"3.636543371367903";"0.07584726160438249";"-0.2633032433576822";"-0.30122124582954624"
"влияние";"сдавать";"1";"53971";"9403";"3.6363382188836546";"0.07668329648177652";"-0.2646867374324506";"-0.30302272359267546"
"влияние";"удалиться";"1";"53971";"9457";"3.6354864972504863";"0.08019727891495321";"-0.27041315817088585";"-0.3105057850702895"
"влияние";"пробормотать";"1";"53971";"9531";"3.6343205001121603";"0.08511808167703039";"-0.27820759409299944";"-0.32076035079887166"
"влияние";"пояснить";"1";"53971";"9548";"3.6340528278359";"0.08626591500260528";"-0.2799896586140943";"-0.3231161294121947"
"влияние";"залить";"1";"53971";"9595";"3.6333131653715203";"0.08947143055648055";"-0.284900079597174";"-0.32962916440196977"
"влияние";"напасть";"1";"53971";"9635";"3.6326840960587923";"0.09223755564076652";"-0.28906025200384045";"-0.3351721729039061"
"влияние";"покончить";"1";"53971";"9654";"3.6323854267071223";"0.09356357567075135";"-0.2910302873758118";"-0.3378051019423258"
"влияние";"похоронить";"1";"53971";"9792";"3.6302188167598217";"0.10342482568159383";"-0.30522367590748095";"-0.3569284812740061"
"влияние";"отступать";"1";"53971";"9883";"3.6287926742329866";"0.1101457414934448";"-0.3144740595315576";"-0.3695388256159111"
"влияние";"рассчитать";"1";"53971";"9893";"3.62863607923431";"0.11089491133087859";"-0.31548538647859625";"-0.3709245777413952"
"влияние";"покраснеть";"1";"53971";"10009";"3.6268213670564364";"0.11973105142269469";"-0.32714263837439245";"-0.3869993023970104"
"влияние";"задавать";"1";"53971";"10025";"3.626571320171342";"0.12097120057791944";"-0.3287399233301435";"-0.389216505797785"
"влияние";"скучать";"1";"53971";"10050";"3.6261807470393705";"0.12291889082342966";"-0.33123058464259547";"-0.3926808861114952"
"влияние";"наказать";"1";"53971";"10109";"3.6252595988177045";"0.12756442877704444";"-0.3370840663094313";"-0.40085682365185127"
"влияние";"покрывать";"1";"53971";"10114";"3.62518157439602";"0.12796132905267";"-0.337578552795302";"-0.4015496997145933"
"влияние";"скончаться";"1";"53971";"10171";"3.624292526009107";"0.13251951288550745";"-0.34319848378096984";"-0.40944848682985246"
"влияние";"хвалить";"1";"53971";"10329";"3.6218322703342345";"0.14548138043762826";"-0.35861342316200706";"-0.4313433704125009"
"влияние";"сбить";"1";"53971";"10349";"3.6215212767070977";"0.1471557850009121";"-0.36054784682354674";"-0.4341148746634691"
"влияние";"заслуживать";"1";"53971";"10437";"3.620154052580128";"0.1546115183015403";"-0.36901513497542543";"-0.44630949336772896"
"влияние";"вздыхать";"1";"53971";"10444";"3.6200453763343194";"0.15521076617344842";"-0.36968560097439307";"-0.4472795198555677"
"влияние";"кончать";"1";"53971";"10468";"3.619672861701053";"0.15727204633843017";"-0.37198093480541006";"-0.45060532495672945"
"влияние";"успевать";"1";"53971";"10474";"3.619579754721066";"0.15778892478677453";"-0.3725539459948067";"-0.45143677623201994"
"влияние";"надевать";"1";"53971";"10558";"3.61827716641835";"0.16509484766436366";"-0.38054181653893515";"-0.4630770940860862"
"влияние";"проститься";"1";"53971";"10587";"3.6178278570302975";"0.16764649529917297";"-0.38328478349875345";"-0.46709577524999"
"влияние";"заработать";"1";"53971";"10589";"3.617796877616115";"0.16782326971912287";"-0.38347367658582804";"-0.4673729256750867"
"влияние";"командовать";"1";"53971";"10675";"3.6164656698904647";"0.1754814342160973";"-0.3915625092521989";"-0.4792903939542499"
"влияние";"развернуть";"1";"53971";"10692";"3.6162027338210816";"0.17701091119140722";"-0.3931537484141832";"-0.4816461725675727"
"влияние";"поселиться";"1";"53971";"10704";"3.616017173505716";"0.1780933130678698";"-0.39427545352338333";"-0.4833090751181537"
"влияние";"уснуть";"1";"53971";"10813";"3.6143332422880032";"0.18804108962332677";"-0.4044070641009107";"-0.4984137732859302"
"влияние";"вздрогнуть";"1";"53971";"10909";"3.612852491770651";"0.19697072350337375";"-0.41324608675313046";"-0.5117169936905772"
"влияние";"сообразить";"1";"53971";"10913";"3.6127908413899394";"0.19734612568703702";"-0.4136126892684635";"-0.5122712945407708"
"влияние";"покидать";"1";"53971";"10930";"3.6125288696659776";"0.19894479699147394";"-0.4151692523259578";"-0.5146270731540938"
"влияние";"пожалеть";"1";"53971";"11015";"3.6112200394961533";"0.2070102709117152";"-0.4229159303918172";"-0.5264059662207083"
"влияние";"отложить";"1";"53971";"11067";"3.6104201871185566";"0.21200334036729207";"-0.42762565742015896";"-0.5336118772732257"
"влияние";"храниться";"1";"53971";"11150";"3.6091448237360737";"0.22006441248769426";"-0.4350974480436385";"-0.5451136199147435"
"влияние";"разрешать";"1";"53971";"11394";"3.6054049545639852";"0.24439790230049097";"-0.4567448511957145";"-0.5789259717765549"
"влияние";"спасать";"1";"53971";"11521";"3.603463903800563";"0.2574286566819979";"-0.4678294071934272";"-0.5965250237702027"
"влияние";"набрать";"1";"53971";"11694";"3.6008258425406847";"0.2755694245674829";"-0.4827338398909895";"-0.620498535541077"
"влияние";"приветствовать";"1";"53971";"11703";"3.6006887926162285";"0.2765252865497396";"-0.48350316933013987";"-0.6217457124540127"
"влияние";"оглядываться";"1";"53971";"11751";"3.599958176735454";"0.28164289476794857";"-0.4875962934893147";"-0.6283973226563362"
"влияние";"попадаться";"1";"53971";"11817";"3.598954450698786";"0.2887343217651772";"-0.49319712279438926";"-0.6375432866845312"
"влияние";"любоваться";"1";"53971";"11954";"3.5968741693384576";"0.3036524555933149";"-0.5047239005395732";"-0.656528090803663"
"влияние";"обнимать";"1";"53971";"12020";"3.595873532486113";"0.31093345541473627";"-0.5102298792445722";"-0.6656740548318578"
"влияние";"запеть";"1";"53971";"12085";"3.59488903446268";"0.3181631442442603";"-0.515622964292957";"-0.6746814436475044"
"влияние";"нестись";"1";"53971";"12103";"3.5946165755190442";"0.3201752670350628";"-0.5171113058939774";"-0.6771757974733756"
