"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"совет";"подвести";"4";"96257";"11042";"4.496066932768967";"0.5170266725418773";"3.154944116835386";"0.6354949175035476";"1.4159629060313008"
"совет";"болтать";"4";"96257";"11111";"4.495424076602195";"0.5012924403849337";"3.148714692095367";"0.6269683054140478";"1.4050424601183225"
"совет";"чувствоваться";"4";"96257";"11496";"4.491844691874052";"0.4190612162928491";"3.1146511519205147";"0.5793922814364048";"1.3433558116857027"
"совет";"испортить";"4";"96257";"11588";"4.490991251623361";"0.4007629846124363";"3.1066802207901345";"0.5680234653170719";"1.3284077930534803"
"совет";"прикрыть";"4";"96257";"11899";"4.488111633335425";"0.3425959593700809";"3.080195937724222";"0.5295919238701967";"1.2772027609414784"
"совет";"переносить";"4";"96257";"11901";"4.488093141698268";"0.3422399448922451";"3.0800278704969357";"0.5293447756936895";"1.2768698689523974"
"совет";"кинуться";"4";"96257";"12300";"4.484410882040766";"0.27562804191833123";"3.0470510383188665";"0.48003871448049584";"1.2094223676578206"
"совет";"связывать";"4";"96257";"12345";"4.483996439161178";"0.26865457043476804";"3.0433991779000955";"0.474477880509083";"1.201676159151509"
"совет";"очутиться";"4";"96257";"12508";"4.482496671206032";"0.24427847770683186";"3.0302818611016438";"0.45433530412374323";"1.1733558841818956"
"совет";"помолчать";"4";"96257";"12997";"4.478010816119937";"0.17916797633891646";"2.991931739097787";"0.3939075749677239";"1.0856079291424572"
"совет";"мыслить";"4";"96257";"13025";"4.47775456543215";"0.1757910387388555";"2.989779713057808";"0.3904475004966226";"1.080440658249647"
"совет";"вспыхнуть";"4";"96257";"13195";"4.476200165711678";"0.1560763056960357";"2.976812330741951";"0.3694399054935076";"1.0486912158215183"
"совет";"засыпать";"4";"96257";"13338";"4.474894509662384";"0.14052283353338968";"2.966033196487124";"0.3517688108732402";"1.0214489564040052"
"совет";"посидеть";"4";"96257";"13542";"4.473034841131867";"0.1199221258847909";"2.9508543336337847";"0.3265596968695019";"0.9816466251648324"
"совет";"спрятать";"4";"96257";"13597";"4.472534051239176";"0.11468095491571195";"2.9468011205236895";"0.319763122015553";"0.9707102174478153"
"совет";"подхватить";"4";"96257";"13667";"4.471897044783871";"0.1081999839760408";"2.941666132714575";"0.31111293583779975";"0.9566558350856686"
"совет";"слыхать";"4";"96257";"14526";"4.4641129297589295";"0.045133642906928007";"2.8807101535132618";"0.2049627940279417";"0.7683998970905312"
"совет";"ночевать";"4";"96257";"14712";"4.462435379670364";"0.0352830757723136";"2.8679868133952184";"0.18197801361276866";"0.7224337640014316"
"совет";"изобразить";"4";"96257";"15729";"4.453312399215756";"0.003231851685720072";"2.801144158438733";"0.05630316585883888";"0.3971313185170538"
"совет";"подозревать";"4";"96257";"16226";"4.44888416358277";"2.6091885279161398e-05";"2.770035406724365";"-0.005113156003209163"
"совет";"съесть";"4";"96257";"16492";"4.446522153533843";"0.0014250334483578708";"2.753774885852585";"-0.037983863478671775"
"совет";"врать";"4";"96257";"16598";"4.445582453813978";"0.0025667245342643197";"2.7473680945209824";"-0.05108271683355525"
"совет";"скрыться";"4";"96257";"17811";"4.434891500905314";"0.0378857368701071";"2.6768340567405904";"-0.20097808588519417"
"совет";"пережить";"4";"96257";"19248";"4.422372443629547";"0.12748722060235762";"2.5992431414649153";"-0.3785540507056435"
"совет";"тянуться";"4";"96257";"19321";"4.421740635989623";"0.13328920596200278";"2.595457713417992";"-0.38757495914815765"
"совет";"наступать";"4";"96257";"19595";"4.419372748265266";"0.15607791762641643";"2.581375869045644";"-0.42143425932964895"
"совет";"обернуться";"4";"96257";"19796";"4.417639279385057";"0.17379253280136742";"2.571170403607599";"-0.44627265106862657"
"совет";"ощущать";"4";"96257";"19804";"4.417570347739373";"0.17451477521961656";"2.5707663631980617";"-0.44726124377465526"
"совет";"плакать";"5";"96257";"51393";"4.399985205821977";"6.082174737660354";"2.2865789782234365";"-3.4442987926726065"
"совет";"обедать";"4";"96257";"23419";"4.3868981714899675";"0.6202074018818489";"2.4031026419875254";"-0.8939815728114855"
"совет";"устать";"4";"96257";"23674";"4.38476968529155";"0.6596256523320028";"2.3922729011655366";"-0.9254929653161579"
"совет";"прожить";"4";"96257";"24982";"4.373922458645049";"0.8759981030235702";"2.338494735153521";"-1.0871278727518905"
"совет";"стрелять";"4";"96257";"25234";"4.371846076734789";"0.9202788123946704";"2.328458009191689";"-1.1182685429918022"
"совет";"пахнуть";"4";"96257";"25352";"4.370875282746576";"0.9412885269414062";"2.3237926783086187";"-1.1328502854057292"
"совет";"опустить";"4";"96257";"26059";"4.365078402723423";"1.0707462262842329";"2.2962871027222196";"-1.2202171658010372"
"совет";"видать";"4";"96257";"27004";"4.357382204264498";"1.2529304734997675";"2.2606652975176145";"-1.3369946792007066"
"совет";"ударить";"4";"96257";"27517";"4.353228940658774";"1.355980059872465";"2.241846305202202";"-1.400388186474813"
"совет";"наступить";"4";"96257";"27603";"4.3525343671877845";"1.3735304160599533";"2.2387258382289046";"-1.4110155580646238"
"совет";"одеть";"4";"96257";"28382";"4.346264703713993";"1.535985229651872";"2.2108951592848927";"-1.5072797728141927"
"совет";"протянуть";"4";"96257";"28585";"4.3446373249171995";"1.5793233430202802";"2.203768195981304";"-1.5323653127296772"
"совет";"закричать";"4";"96257";"29321";"4.338759183241439";"1.7397933198251492";"2.1783463178483924";"-1.6233158416843398"
"совет";"глядеть";"6";"96257";"92707";"4.335594850079591";"17.75178321562749";"2.243601642895231";"-6.904444506977225"
"совет";"покрыть";"4";"96257";"29955";"4.33372322994785";"1.8820769877368102";"2.15695404516135";"-1.7016618136371342"
"совет";"отверготь";"3";"96257";"3";"4.316951326370955";"NaN";"10.502747073655923";"1.731622734370169";"4.264597941902889"
"совет";"заслусить";"3";"96257";"11";"4.31686822157576";"36.946225661574246";"9.203464089525662";"1.7304812058402794";"3.9907921062804155"
"совет";"неприсутствовать";"3";"96257";"19";"4.316785123686399";"33.26696944422727";"8.656920383157592";"1.7293396773103902";"3.8692061074478175"
"совет";"докладываться";"3";"96257";"51";"4.316452801164335";"27.037712922710817";"7.669533729599707";"1.7247735631908323";"3.6370604914977642"
"совет";"входть";"3";"96257";"59";"4.31636973778693";"26.142556286566773";"7.523821918418313";"1.7236320346609428";"3.601152660145076"
"совет";"созываться";"3";"96257";"73";"4.316224393476386";"24.84176154273813";"7.310899921175642";"1.7216343597336363";"3.5477734573771644"
"совет";"проветь";"3";"96257";"84";"4.316110209193209";"23.98848456755351";"7.170542563480719";"1.7200647580050386";"3.5119506772189"
"совет";"революционизировать";"3";"96257";"139";"4.315539483266242";"20.950508188768335";"6.666885429193341";"1.7122167493620488";"3.3786318085791223"
"совет";"представительствовать";"3";"96257";"139";"4.315539483266242";"20.950508188768335";"6.666885429193341";"1.7122167493620488";"3.3786318085791223"
"совет";"главноуправлять";"3";"96257";"150";"4.31542537715781";"20.49416279144507";"6.590724068227777";"1.7106471476334506";"3.3577378289784594"
"совет";"примить";"3";"96257";"161";"4.315311284068098";"20.070833074933827";"6.519954997339569";"1.7090775459048526";"3.3381295190964644"
"совет";"шефствовать";"3";"96257";"174";"4.3151764635606575";"19.60712687066592";"6.442304063109503";"1.7072225620437824";"3.3163906356288724"
"совет";"сорганизоваться";"3";"96257";"176";"4.315155723557339";"19.538948796816587";"6.430875367285881";"1.7069371799113102";"3.313170726629715"
"совет";"забаллотировать";"3";"96257";"215";"4.314751379444626";"18.347931081266655";"6.23072133419637";"1.7013722283280992";"3.255883327217532"
"совет";"вотировать";"3";"96257";"220";"4.314699552277851";"18.211505372589095";"6.2077318159716715";"1.700658772996918";"3.2491896794807644"
"совет";"обитить";"3";"96257";"230";"4.3145959060017685";"17.94794374080048";"6.163280053400837";"1.6992318623345564";"3.236177041391544"
"совет";"вспомоществовать";"3";"96257";"236";"4.314533723392152";"17.795391168649683";"6.137527557298423";"1.6983757159371393";"3.2285953229246047"
"совет";"опротестовать";"3";"96257";"284";"4.314036401666556";"16.701769191992554";"5.952385124162826";"1.6915265447578027";"3.1731084825676685"
"совет";"перевешать";"3";"96257";"299";"4.313881039335394";"16.398767571812296";"5.900915788933347";"1.6893861787642601";"3.1573605394182964"
"совет";"манкировать";"3";"96257";"302";"4.313849969765446";"16.34004900159904";"5.890932344949163";"1.6889581055655518";"3.154288815777682"
"совет";"выбывать";"3";"96257";"320";"4.313663572614713";"15.999896073318096";"5.8330383665302605";"1.6863896663733005";"3.1363634395387963"
"совет";"верховодить";"3";"96257";"347";"4.313384042017233";"15.525018850864399";"5.752034582377173";"1.6825370075849237";"3.110950185033165"
"совет";"лоббировать";"3";"96257";"353";"4.3133219347165";"15.42468185039033";"5.734891305390736";"1.6816808611875065";"3.105520399106442"
"совет";"отымать";"3";"96257";"355";"4.3133012331400735";"15.391627682345693";"5.729241572848617";"1.681395479055034";"3.1037269337043516"
"совет";"вымарать";"3";"96257";"368";"4.313166683338332";"15.18136273133263";"5.693276424155102";"1.6795404951939639";"3.092262651312398"
"совет";"напичкать";"3";"96257";"370";"4.313145984975572";"15.149698090259545";"5.687856356685763";"1.6792551130614914";"3.0905277654995875"
"совет";"спрашиваться";"3";"96257";"389";"4.312949371893959";"14.857438249176745";"5.637780018705587";"1.6765439828030042";"3.074408262857726"
"совет";"дезорганизовать";"3";"96257";"392";"4.31291833125659";"14.812648233807707";"5.63009752253357";"1.6761159096042957";"3.0719205767959314"
"совет";"легализовать";"3";"96257";"403";"4.31280452382898";"14.651407717907567";"5.60242280037735";"1.6745463078756977";"3.0629261198289646"
"совет";"упредить";"3";"96257";"410";"4.3127321076635905";"14.551161432908337";"5.58520220262568";"1.6735474704120443";"3.0573028992796876"
"совет";"побрезговать";"3";"96257";"414";"4.312690729352028";"14.494672788631998";"5.575493388498718";"1.6729767061470995";"3.0541235345407225"
"совет";"сзывать";"3";"96257";"415";"4.312680385041656";"14.480639300290273";"5.573080842093335";"1.6728340150808636";"3.053332474764128"
"совет";"оскорбляться";"3";"96257";"422";"4.312607977865039";"14.383377378258556";"5.5563540482880205";"1.6718351776172102";"3.0478366355865774"
"совет";"исцелиться";"3";"96257";"425";"4.312576947822784";"14.342206100740338";"5.549270193399616";"1.6714071044185015";"3.045503181017211"
"совет";"взводить";"3";"96257";"446";"4.312359764482995";"14.062206778862967";"5.501040410303968";"1.668410592027542";"3.029520438571537"
"совет";"низложить";"3";"96257";"472";"4.312090936159279";"13.73398317945702";"5.4443803767384775";"1.6647006243054012";"3.010525437878348"
"совет";"стыть";"3";"96257";"481";"4.31199789703626";"13.624744176289706";"5.4254920922182714";"1.6634164047092757";"3.004139236090152"
"совет";"терроризировать";"3";"96257";"485";"4.311956549093315";"13.576876857508827";"5.417210471386549";"1.662845640444331";"3.001330507577348"
"совет";"восхотеть";"3";"96257";"497";"4.311832515521402";"13.43571243466876";"5.392769336227404";"1.661133347649497";"2.9930100201283962"
"совет";"предначертать";"3";"96257";"526";"4.311532831221067";"13.108778824289109";"5.336058149586322";"1.6569953067286476";"2.9735203564623007"
"совет";"наименовать";"3";"96257";"528";"4.311512166648409";"13.08693202313458";"5.332263078617771";"1.6567099245961754";"2.972206783335207"
"совет";"формировывать";"3";"96257";"553";"4.3112538955139375";"12.820946889971927";"5.286001360801698";"1.6531426479402709";"2.9560978141143424"
"совет";"подыгрывать";"3";"96257";"560";"4.311181591548033";"12.748730505522563";"5.273422578594838";"1.6521438104766175";"2.9516863778614937"
"совет";"упразднять";"3";"96257";"569";"4.311088636987254";"12.657262483068287";"5.257478928197702";"1.6508595908804922";"2.946075272708976"
"совет";"аннулировать";"3";"96257";"576";"4.3110163449687775";"12.587166705416601";"5.245251701628141";"1.6498607534168388";"2.9417571151115043"
"совет";"пестрить";"3";"96257";"581";"4.310964711012211";"12.537644818044916";"5.236608605472122";"1.6491472980856579";"2.9386968085950027"
"совет";"отчитаться";"3";"96257";"581";"4.310964711012211";"12.537644818044916";"5.236608605472122";"1.6491472980856579";"2.9386968085950027"
"совет";"проинформировать";"3";"96257";"581";"4.310964711012211";"12.537644818044916";"5.236608605472122";"1.6491472980856579";"2.9386968085950027"
