"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"вопрос";"посмеиваться";"11";"263259";"3955";"4.595237338876688";"14.484941221153235";"6.210355793845307";"2.51058132593485";"3.94862042787596"
"вопрос";"облегчать";"11";"263259";"4044";"4.594904327949729";"14.11503944885229";"6.188102093906699";"2.4924428004396715";"3.927275202012638"
"вопрос";"оживить";"11";"263259";"4071";"4.59480332408344";"14.004956600863359";"6.181447725544082";"2.486940101693943";"3.9208277487260763"
"вопрос";"дрожать";"12";"263259";"28447";"4.594552105625853";"3.1433302544155435";"4.498327819176178";"-2.086680310260726"
"вопрос";"посметь";"11";"263259";"4457";"4.593360457238472";"12.531445251399374";"6.090860501100505";"2.4082718899957554";"3.8299410087736088"
"вопрос";"возлагать";"11";"263259";"4574";"4.592923522422566";"12.118900095171494";"6.0649482994643344";"2.3844268620976004";"3.8028181185110497"
"вопрос";"улучшить";"11";"263259";"4795";"4.592098721624904";"11.378453181077008";"6.017762686729522";"2.3393862538455292";"3.7520489480068866"
"вопрос";"возмутиться";"11";"263259";"4859";"4.5918599922608045";"11.172970489652313";"6.004503739641158";"2.3263428197815808";"3.7374502218846817"
"вопрос";"обвинить";"11";"263259";"5575";"4.589193085630891";"9.113901537610317";"5.867044077718742";"2.1804194011911604";"3.576676772466537"
"вопрос";"окончиться";"11";"263259";"5682";"4.588795149685888";"8.839946947681765";"5.848033111632928";"2.1586124098654964";"3.55297577364034"
"вопрос";"подавить";"11";"263259";"6123";"4.587156727776913";"7.790300787561698";"5.773284222569107";"2.0687349970186033";"3.4559217466493726"
"вопрос";"завершить";"11";"263259";"6946";"4.584106244210041";"6.126399493804914";"5.647170440743041";"1.9010045871025192";"3.276476295046597"
"вопрос";"соображать";"11";"263259";"7083";"4.58359935025657";"5.881633082525848";"5.627638848293438";"1.87308348605938";"3.2466963812843153"
"вопрос";"поделиться";"11";"263259";"7155";"4.583333056399727";"5.756321942227604";"5.617524982056509";"1.8584096227374383";"3.231046654355485"
"вопрос";"вылететь";"11";"263259";"7328";"4.582693501183021";"5.464264433460816";"5.5936337676930945";"1.8231515900333282";"3.193437379632452"
"вопрос";"петь";"13";"263259";"56927";"4.581439182105925";"22.757965298913405";"4.044728903773624";"-7.066672846433929"
"вопрос";"возвратить";"11";"263259";"8711";"4.577595408280672";"3.5284366480749565";"5.420749800228169";"1.541291132057697";"2.8904936596012814"
"вопрос";"рваться";"11";"263259";"8744";"4.5774740787292405";"3.4898249164093436";"5.416968644190686";"1.5345656113684738";"2.8831742575217914"
"вопрос";"проезжать";"11";"263259";"8851";"4.577080778067874";"3.366775545905698";"5.404805948078184";"1.5127586200428103";"2.859399725049635"
"вопрос";"заслужить";"11";"263259";"8955";"4.576698652711411";"3.2502623544826275";"5.393124359552249";"1.4915630396888944";"2.83622724109934"
"вопрос";"делиться";"11";"263259";"10306";"4.571747920787361";"1.9841536798853134";"5.252610145158891";"1.2162242987452374";"2.527518959449759"
"вопрос";"отправлять";"11";"263259";"10518";"4.570973267972114";"1.822648162176316";"5.232248319897772";"1.173017923408409";"2.4774020785822435"
"вопрос";"заказать";"11";"263259";"10813";"4.5698963287844485";"1.6127249845851042";"5.2045872811015235";"1.1128958445198978";"2.406691413035539"
"вопрос";"обвинять";"11";"263259";"11047";"4.569042902811114";"1.4579153278061883";"5.1831774971747855";"1.0652057887235868";"2.349712891817299"
"вопрос";"устроиться";"11";"263259";"11075";"4.568940832236514";"1.440061309488474";"5.180646079133725";"1.0594992863206094";"2.3428381983231032"
"вопрос";"отыскать";"11";"263259";"11425";"4.567665828329851";"1.228538709457622";"5.149532458284655";"0.9881680062833929";"2.2557932579460305"
"вопрос";"оглядываться";"11";"263259";"11751";"4.566479713734385";"1.0501447525072996";"5.12139805171312";"0.9217280140201565";"2.1726794644429797"
"вопрос";"торговать";"11";"263259";"12003";"4.565563802993454";"0.9239114883537889";"5.100179776521716";"0.8703694923933605";"2.106903149935015"
"вопрос";"беспокоиться";"11";"263259";"12291";"4.564518074046935";"0.7915094816595731";"5.0764691078320805";"0.8116740391055935";"2.029886249312713"
"вопрос";"захотеться";"11";"263259";"12464";"4.563890435814411";"0.717826375557709";"5.062491905936532";"0.7764160064014833";"1.9825740208242102"
"вопрос";"отходить";"11";"263259";"12812";"4.562629095364393";"0.582341255760042";"5.034954163318012";"0.7054923336787647";"1.8847072883195515"
"вопрос";"отказать";"11";"263259";"13085";"4.561640707930218";"0.4874745069030979";"5.013869859082814";"0.649853935249736";"1.8050714830042067"
"вопрос";"заболеть";"11";"263259";"13096";"4.561600903262573";"0.48385547381444916";"5.01302955499609";"0.6476120950199946";"1.8018042547702482"
"вопрос";"убежать";"11";"263259";"13105";"4.561568336985674";"0.4809062705123095";"5.012342558289554";"0.645777862104752";"1.7991275278392278"
"вопрос";"врать";"11";"263259";"16598";"4.549008415951604";"0.004316217770471864";"4.776054188888668";"-0.06610831266667248"
"вопрос";"провентилировать";"10";"263259";"52";"4.514641151502062";"95.13189577520552";"10.25591741605266";"3.151162604059735";"5.684897838289628"
"вопрос";"пропасть";"11";"263259";"26448";"4.514417106965627";"3.0725420629371367";"4.310155853986256";"-2.073574336571203"
"вопрос";"проконсультировать";"10";"263259";"152";"4.514261444555316";"72.42742923714235";"9.18328061378781";"3.129787496158496";"5.361130182969614"
"вопрос";"рассматриваться";"10";"263259";"219";"4.514007121537144";"65.00512613555465";"8.818089404817586";"3.1154661738646663";"5.241417676432932"
"вопрос";"подработать";"10";"263259";"377";"4.513407630706956";"54.15921296519511";"8.274915947186075";"3.0816935033807082";"5.049827196594428"
"вопрос";"замалчивать";"10";"263259";"646";"4.5123878046713894";"43.63986707866892";"7.736361630851484";"3.0241944631263764";"4.836968266255672"
"вопрос";"покоробить";"10";"263259";"674";"4.5122817115139195";"42.82262243682523";"7.693931023721779";"3.018209432914029";"4.818910166415947"
"вопрос";"повисать";"10";"263259";"805";"4.511785496563123";"39.4231630854006";"7.516318857215523";"2.9902080415634065";"4.740818187802663"
"вопрос";"сноситься";"10";"263259";"829";"4.511694613635417";"38.864434549989";"7.486940979498791";"2.9850780156671095";"4.727483783419994"
"вопрос";"акцентировать";"10";"263259";"930";"4.5113122384753";"36.68852614094862";"7.371976548486785";"2.963489156686858";"4.6740531195944275"
"вопрос";"обескуражить";"10";"263259";"957";"4.511210044135643";"36.1496067282366";"7.343357743181132";"2.9577178775535233";"4.660427070374338"
"вопрос";"повергать";"10";"263259";"967";"4.511172197030374";"35.95413920370956";"7.332962639180792";"2.9555803667633995";"4.655444168559244"
"вопрос";"искушать";"10";"263259";"1029";"4.510937576943547";"34.78882357480124";"7.270818398800037";"2.9423277998646316";"4.625270922071116"
"вопрос";"предварять";"10";"263259";"1046";"4.510873255244222";"34.482504524433175";"7.254432490009218";"2.938694031521421";"4.617202341295556"
"вопрос";"насторожить";"10";"263259";"1191";"4.510324797059866";"32.07047881287179";"7.124612565278786";"2.9077001250646246";"4.55150929331119"
"вопрос";"навеять";"10";"263259";"1259";"4.510067692658939";"31.047385345341404";"7.069088100589739";"2.893165051691782";"4.522393021394367"
"вопрос";"восставать";"10";"263259";"1305";"4.509893806569011";"30.38907059473135";"7.033202814877292";"2.8833325020572125";"4.5032279833133"
"вопрос";"оговориться";"10";"263259";"1347";"4.509735067411128";"29.80992834688378";"7.001525958223723";"2.874354956738692";"4.486075215904764"
"вопрос";"возобновлять";"10";"263259";"1569";"4.508896435917832";"27.04841260118553";"6.848967381901054";"2.826902217197942";"4.40015466516945"
"вопрос";"оговорить";"10";"263259";"1774";"4.50812264803675";"24.86226982800735";"6.726168971764562";"2.7830832460004022";"4.326602382364909"
"вопрос";"замотать";"10";"263259";"1830";"4.507911375913698";"24.314685191547962";"6.69508988879862";"2.7711131855757083";"4.307302156740859"
"вопрос";"одеть";"11";"263259";"28382";"4.507763580558901";"4.135084779754436";"4.239581253652578";"-2.4677306096911384"
"вопрос";"сопрячь";"10";"263259";"2400";"4.505763463084474";"19.64941700562918";"6.423937118298049";"2.6492750705386467";"4.125381977734292"
"вопрос";"потонуть";"10";"263259";"2403";"4.50575217047605";"19.628437290578905";"6.4226878988976175";"2.64863381730161";"4.124481587665783"
"вопрос";"выясняться";"10";"263259";"2434";"4.5056354876555815";"19.41346627605898";"6.409869861086614";"2.642007533852226";"4.115206491052807"
"вопрос";"копошиться";"10";"263259";"2522";"4.505304333165224";"18.820706019124334";"6.374353618109222";"2.6231974388991355";"4.089154935394543"
"вопрос";"взвесить";"10";"263259";"2693";"4.504661153201239";"17.737352713014136";"6.3087500418224876";"2.586646004388017";"4.039616700673824"
"вопрос";"приблизить";"10";"263259";"2761";"4.504405500646703";"17.329649356970588";"6.283812922703932";"2.572110931015175";"4.020281570604377"
"вопрос";"зашевелиться";"10";"263259";"2831";"4.504142397151547";"16.922671089231027";"6.258775849522187";"2.5571483554843075";"4.000577254715944"
"вопрос";"связываться";"10";"263259";"2848";"4.504078511034168";"16.825708927343786";"6.25278886210222";"2.553514587141097";"3.9958212634815635"
"вопрос";"предотвратить";"10";"263259";"2855";"4.504052206172087";"16.785991858726664";"6.250334012543975";"2.5520183295880106";"3.9938661677702223"
"вопрос";"завязаться";"10";"263259";"2872";"4.5039883258162146";"16.6900368199446";"6.2443972044659715";"2.5483845612448";"3.9891258980058866"
"вопрос";"преподать";"10";"263259";"2912";"4.503838035191437";"16.46701977782041";"6.2305657253175095";"2.5398345180843043";"3.978015321282006"
"вопрос";"повлечь";"10";"263259";"3060";"4.50328215619348";"15.6739991863385";"6.18099093968766";"2.508199358390471";"3.93740492064785"
"вопрос";"выявлять";"10";"263259";"3134";"4.503004332527123";"15.295391467043265";"6.15709571171812";"2.492381778543554";"3.917375800281982"
"вопрос";"условиться";"10";"263259";"3174";"4.502854189703481";"15.09543097073502";"6.1444132335477315";"2.483831735383059";"3.906621121224004"
"вопрос";"обязать";"10";"263259";"3185";"4.502812904378718";"15.041003688961084";"6.1409535666278225";"2.481480473513922";"3.9036721640453647"
"вопрос";"иллюстрировать";"10";"263259";"3418";"4.501938806322798";"13.941878622981358";"6.07035027095855";"2.431676472104036";"3.8420213340532436"
"вопрос";"прикоснуться";"10";"263259";"3568";"4.501376486250399";"13.284498419467244";"6.027400640934187";"2.3996138102521773";"3.803082147141776"
"вопрос";"опровергать";"10";"263259";"3695";"4.500900635658503";"12.755768490500776";"5.992425301251784";"2.372467423217604";"3.770521689804316"
"вопрос";"заподозрить";"10";"263259";"3810";"4.50046994259181";"12.297491878591108";"5.96177666651334";"2.3478860491311795";"3.7413329527512595"
"вопрос";"негодовать";"10";"263259";"3908";"4.5001030635304975";"11.921426916683036";"5.936380121471413";"2.326938443387965";"3.716663977173071"
"вопрос";"сочетаться";"10";"263259";"3910";"4.500095577604039";"11.913885713223154";"5.9358684816546745";"2.326510941229941";"3.7161623979949474"
"вопрос";"связаться";"10";"263259";"3981";"4.499829863514577";"11.649528800140791";"5.917872811633769";"2.311334614620061";"3.6984029356531822"
"вопрос";"оборваться";"10";"263259";"4210";"4.498973322801776";"10.839244933570274";"5.861943207957659";"2.262385617526224";"3.641699603816732"
"вопрос";"прописать";"10";"263259";"4230";"4.498898550576632";"10.771391609413133";"5.857203862593763";"2.2581105959459764";"3.6367862330275447"
"вопрос";"увлекать";"10";"263259";"4518";"4.497822449991906";"9.841996532776767";"5.791336437606137";"2.1965502851904084";"3.566645721635016"
"вопрос";"являть";"10";"263259";"4569";"4.497632011141805";"9.686217570259819";"5.780111493070815";"2.1856489801607766";"3.5543346480102027"
"вопрос";"усиливать";"10";"263259";"4772";"4.496874349108655";"9.090379668207646";"5.73664035141628";"2.142257511121262";"3.5056184734541267"
"вопрос";"подействовать";"10";"263259";"4897";"4.496408093857168";"8.741736425758482";"5.710783082931769";"2.1155386262447133";"3.4758282751089737"
